0.03949475	-0.12339279	-0.039966542	-0.13258359	0.12181862	-0.04010885	-0.09398618	-0.1733512	0.117667586	-0.046370797	0.06788126	0.05766595	-0.07117632	0.08145401	-0.097336195	0.19081831
0.22510052	-0.26387602	-0.19585897	-0.058771595	0.07064351	-0.14153986	-0.21395469	-0.28050265	0.38458222	-0.21750948	0.19406904	0.20772009	-0.20094891	0.22545364	-0.27035978	0.17101485
0.07300573	-0.025678918	-0.019841313	-0.08817822	0.113759555	-0.038823783	-0.0140224425	0.001650815	-0.19622223	-0.07785638	0.11495821	0.07553446	-0.04683076	0.037915092	-0.09660262	0.08854621
-0.09944441	0.07131747	0.09199523	0.032654855	-0.07786454	0.028404986	0.063472524	0.124899074	-0.19993074	0.011645257	-0.054346472	-0.053029597	0.057717912	-0.14124152	0.046050515	-0.060658544
0.15713994	-0.15393744	-0.18246143	-0.2254179	0.15633115	-0.21665037	-0.2082813	-0.07935475	-0.066335164	-0.18241358	0.12729347	0.20201692	-0.12258706	0.13412102	-0.19211933	0.17361687
-0.040940136	-0.0151493335	-0.0018532244	-0.10811373	0.067453966	0.003911406	0.032275133	0.05011771	-0.08104852	-0.035811342	0.036600683	-0.044808947	-0.009784304	0.028865047	-0.040192988	0.085675344
0.100109935	-0.09044287	-0.13701038	-0.08278858	0.09643693	-0.111869425	-0.14774819	-0.16320364	0.16419694	-0.06902332	0.08055338	0.13709255	-0.15524796	0.14936464	-0.108214535	0.15429413
0.16084665	-0.14374565	-0.2427499	-0.18814807	0.18128677	-0.18810047	-0.2624707	-0.16581562	0.16098103	-0.22333829	0.24390838	0.13543859	-0.16716202	0.16202635	-0.17395963	0.22002012
0.079065025	-0.13320118	-0.16955602	-0.1276203	0.10715092	-0.09135824	-0.1540067	-0.19693662	0.20736803	-0.10498643	0.12993033	0.17570649	-0.21148135	0.13550383	-0.1251979	0.21700382
0.14843714	-0.12642589	-0.13189654	-0.14008622	0.09511	-0.19668292	-0.1420357	-0.17384829	0.09243433	-0.15340878	0.1327709	0.1507876	-0.18285891	0.13621162	-0.14680058	0.108934246
-0.25717062	0.20605312	0.22766158	0.07437121	-0.05596979	0.18513326	0.1983479	0.2453101	-0.23988067	0.1972186	-0.207615	-0.26305354	0.24358614	-0.2067079	0.18193398	0.002426256
0.09142499	-0.038715523	-0.069083	-0.25067043	0.1826299	-0.073440604	-0.06378136	0.06772485	-0.29116923	-0.09187031	0.05657728	0.08651693	-0.039205316	0.048235886	-0.09884243	0.1694741
0.11945864	-0.1108884	-0.11786925	-0.18705913	0.18104173	-0.16441931	-0.16493936	-0.061420873	-0.03076774	-0.15526304	0.19171014	0.14539494	-0.11899898	0.1121889	-0.15474701	0.1086724
-0.16428322	0.15969336	0.12432864	0.11409722	-0.121223696	0.10893849	0.0813399	0.2235549	-0.21976997	0.14662965	-0.15386705	-0.18715377	0.09150343	-0.20178877	0.16399205	-0.054619018
0.11336064	-0.089133464	-0.022817042	-0.0072154277	0.080876224	-0.09737225	-0.046764355	-0.13552333	0.045734473	-0.07664956	0.091868676	0.0786688	-0.08882913	0.023793017	-0.09051917	0.027598524
-0.4025694	0.39044225	0.36313412	0.51026416	-0.47306603	0.36407092	0.38315532	0.03418248	0.19338648	0.43378928	-0.30352908	-0.34444904	0.30083048	-0.34113428	0.35517988	-0.4114569
-0.077660084	0.01605847	0.053743627	0.11044619	-0.0816068	0.032785304	-0.007252633	-0.09959382	0.17757204	0.064025104	0.00072175043	-0.02419079	0.036440555	-0.03429416	0.028294755	-0.110686265
0.11755754	-0.19277053	-0.16349904	-0.07812949	0.077016346	-0.09768317	-0.1335346	-0.14153963	0.14379431	-0.08555243	0.15563038	0.1425239	-0.16853818	0.114218414	-0.14455365	0.17127232
-0.08733884	0.049240842	0.02671147	0.10981013	0.0022750671	-0.012847271	0.054561716	0.06704214	-0.20240639	-0.00043512398	-0.054324254	-0.090656824	0.07044141	-0.12263035	0.01902742	-0.049917787
0.4145251	-0.43575254	-0.45772594	-0.3406278	0.35227567	-0.45991686	-0.45266646	-0.30649897	0.26936704	-0.4186676	0.39284688	0.40096447	-0.3890984	0.38517487	-0.46697712	0.22295675
-0.09222365	0.098799154	0.094443984	0.08082635	-0.023292877	0.05535368	0.01992842	0.025822578	-0.04079396	0.02604299	-0.034860853	-0.10493614	-0.026734402	-0.13350569	-0.00798815	-0.0099750515
-0.034054577	0.007977328	0.012572894	-0.05277538	0.13547131	0.015355916	-0.025439946	-0.0340724	0.04364552	0.0050353203	0.028690424	-0.042949695	0.009905342	-0.03532502	-0.020978551	0.15642351
-0.029639497	-0.033108197	0.046690397	0.06328428	-0.04641822	0.07325788	0.010638253	-0.18274438	0.14978468	0.06117417	-0.026593719	-0.07445158	-0.037600547	-0.018023262	-0.0015602681	0.0411327
-0.09680847	0.065141656	0.10075323	0.05760302	0.029343266	0.13588889	0.102745704	0.23513031	-0.33787185	0.095497645	-0.12896949	-0.09962345	0.18040842	-0.12115488	0.08745829	-0.006724131
-0.04570469	0.10567676	0.082787395	-0.00045753494	-0.016268784	0.11688761	0.034582954	0.1418974	-0.24338251	0.059115175	-0.013968533	-0.12927152	0.0581006	-0.16000836	0.038630694	-0.054366592
-0.03020014	0.11705723	0.06925343	-0.0053123934	-0.0009489896	0.03774091	0.0992509	0.14711685	-0.18793909	0.04186857	-0.054637093	-0.12149855	0.07797229	-0.0842561	0.111826725	-0.07715756
-0.04932274	0.00760465	0.022691205	-0.016411541	0.11053351	0.04078522	0.05504586	0.032477263	-0.077285506	0.0619151	0.027228028	-0.07555067	-0.013683243	-0.053206436	-0.009548274	0.14922507
-0.12048445	0.14235386	0.1648364	-0.042259045	0.00768278	0.09113182	0.13448945	0.19820759	-0.36764824	0.07927537	-0.052486163	-0.13413753	0.104596205	-0.18102999	0.18207482	-0.060221955
-0.099177025	0.11146724	0.11737194	0.14896935	-0.14468037	0.11987228	0.102818176	0.015437364	0.092554025	0.11291571	-0.10790096	-0.092650734	0.09652931	-0.09160154	0.028407298	-0.0734194
0.098245166	-0.16489458	-0.11041335	-0.04015787	0.08004882	-0.11473314	-0.06625161	-0.20157476	0.12058636	-0.11520747	0.13517022	0.10973122	-0.16126244	0.10766098	-0.14647412	0.14430475
0.12781899	-0.06632306	-0.124308966	-0.15087101	0.12950684	-0.09829049	-0.0628676	-0.03898223	-0.00018753562	-0.14516401	0.13960479	0.13601995	-0.13270725	0.04066863	-0.09335967	0.14787503
0.2469419	-0.26337	-0.29609933	-0.24119942	0.18043979	-0.28287676	-0.2477206	-0.16338107	0.11312763	-0.2624506	0.18369412	0.2362483	-0.28394234	0.22811012	-0.22554287	0.21985422
0.12003668	-0.1157179	-0.09520119	-0.15032181	0.17203733	-0.119999394	-0.07846764	0.007484001	-0.16496186	-0.08672112	0.07823755	0.06226923	-0.059794605	-0.01227273	-0.10199425	0.0989432
0.067578726	-0.02758089	-0.0059555164	-0.16663654	0.1524828	-0.043169502	-0.059564702	0.15466094	-0.40688983	0.009543453	-0.0038454584	0.007470066	-0.013788337	-0.050670583	0.001660991	0.09359932
0.010910117	-0.12418734	-0.047010064	-0.09954233	0.029213028	-0.073702686	-0.06661414	-0.057538588	0.011632892	-0.051197488	0.051895045	0.103272974	-0.06377178	0.010263535	-0.023155332	0.036386766
-0.003962989	0.09415266	0.09305255	0.013359104	0.055458598	0.040330473	0.050389223	0.07768996	-0.07799184	0.06718076	-0.014293101	-0.060086392	0.018269088	-0.013354668	0.053574737	0.040063187
0.064970165	-0.062044747	-0.07187169	-0.20402667	0.15237038	-0.02118296	-0.023524826	0.086346366	-0.18134572	-0.04188689	0.06471346	0.025808072	-0.06725167	-0.006338386	-0.07544949	0.12171582
0.14809418	-0.18805218	-0.12584485	-0.058521427	0.102642685	-0.07196877	-0.10283951	-0.18120413	0.18773054	-0.084807344	0.06673527	0.10904892	-0.16508485	0.117632404	-0.17143655	0.10434301
0.14116278	-0.060024716	-0.13872834	-0.17066495	0.22502501	-0.122644074	-0.105149865	0.09802685	-0.4353744	-0.10765371	0.08343128	0.06447897	-0.10593815	-0.05331818	-0.038288377	0.09098711
-0.002792075	0.014340757	0.05317314	0.024281207	-0.00044004555	0.013207439	0.002280023	-0.1912712	0.22615968	0.06617539	-0.021261655	-0.04415345	-0.012745863	0.05380362	-0.032628864	0.023193246
0.42093626	-0.3492076	-0.38498938	-0.34661683	0.22921044	-0.43833873	-0.39408845	-0.28833303	0.23079246	-0.45420825	0.3943262	0.44521004	-0.38304606	0.34202144	-0.44771123	0.2232002
0.7144429	-0.6893197	-0.72225654	-0.6070091	0.57345474	-0.7649916	-0.6828049	-0.51232797	0.39104137	-0.7534607	0.63389647	0.69203	-0.6969358	0.6759159	-0.74450487	0.5977719
0.39973179	-0.2989097	-0.31496814	-0.26578006	0.31159046	-0.29556316	-0.29843897	-0.2839435	0.21004595	-0.31773883	0.34086496	0.33818042	-0.3804792	0.24593799	-0.3590849	0.24976754
-0.21608008	0.19103006	0.1445622	0.104823664	-0.1537637	0.1861216	0.20927933	0.16025789	-0.10259849	0.2615918	-0.16099203	-0.1720542	0.15215315	-0.14875509	0.20269863	-0.107664585
-0.22738414	0.20842347	0.21240504	0.21436669	-0.13290362	0.20696674	0.21815078	0.18395671	-0.16635525	0.20313509	-0.15277877	-0.21108317	0.17926809	-0.23045051	0.19647902	-0.19240434
-0.10416195	0.108712465	0.13019103	0.11267104	-0.156378	0.06698209	0.107356	0.17483096	-0.15675676	0.09532573	-0.06418874	-0.13430607	0.04170657	-0.14991574	0.12360307	-0.09955262
-0.11884967	0.02845037	0.07597808	0.07597087	-0.059294235	0.07613681	0.08051385	-0.03053637	0.09777922	0.06774285	-0.080671206	-0.09750035	0.07809439	-0.05031339	-0.011990124	-0.018943133
0.06332728	-0.097751625	-0.07855316	-0.07183143	0.073089845	-0.1099249	-0.075768106	-0.081299834	0.1739498	-0.093007885	0.066693805	0.06310364	-0.16603452	0.11087299	-0.08513748	0.093167886
-0.10919577	0.091545895	0.106862925	0.10543643	-0.05773925	0.049480043	0.06035822	-0.00084426836	-0.008584097	0.07072325	-0.03464491	-0.0642782	0.051882103	-0.066620275	0.08367403	-0.088855594
0.1089643	-0.101118445	-0.122461334	-0.1692981	0.094465464	-0.1264484	-0.08597825	0.088315606	-0.2529936	-0.106083035	0.05147132	0.057020623	-0.08251948	0.00953026	-0.014574902	0.024474274
-0.36316943	0.33332086	0.29471755	0.25762317	-0.18460251	0.27122477	0.23012888	0.13707528	0.005246156	0.3147515	-0.31480315	-0.31623343	0.23227899	-0.28927135	0.2223573	-0.13943036
-0.113890864	0.15052718	0.10080808	0.05797386	-0.019161573	0.11583852	0.083414994	0.20572145	-0.43191347	0.12789288	-0.12407742	-0.099013686	0.11861646	-0.20301455	0.1083228	-0.10570775
-0.15467069	0.082508065	0.10136533	0.13600542	-0.09267522	0.088543795	0.06229529	0.04250279	-0.06446731	0.06784177	-0.11542611	-0.077730775	0.096878186	-0.06423934	0.071066506	-0.047563285
0.023602137	0.039825078	0.04521413	0.025999296	-0.041938324	0.014143455	-0.043937605	-0.09094672	0.06702562	-0.04592103	-0.0051366487	0.025764205	-0.006158529	-0.020061212	0.046327434	0.016367322
-0.19127618	0.10442168	0.19100717	0.09363398	-0.11750581	0.16156973	0.1350592	-0.014733898	0.09763116	0.22958976	-0.1824434	-0.18804511	0.1046227	-0.13942719	0.14705534	-0.050211154
-0.18770847	0.15940881	0.218942	0.19967444	-0.22371566	0.16031449	0.13812426	-0.02728239	0.113974884	0.20342158	-0.13939789	-0.22413915	0.11093083	-0.15301496	0.16367579	-0.12428334
0.0061368328	0.083656386	0.03721584	-0.026896328	-0.031622153	0.0032113295	0.018388405	0.09361925	-0.10766549	0.012888348	-0.015441715	0.011594516	0.04277506	-0.04591487	0.05775509	-0.056923695
-0.02868377	0.022258535	0.027870437	0.04348027	-0.046089508	0.040095072	0.05238409	0.081805065	-0.1476778	0.060325757	-0.0999207	-0.05310523	0.05128594	-0.062405776	0.006754171	-0.04649004
-0.24261348	0.21200559	0.16859582	0.11311818	-0.078077756	0.22966447	0.15846637	0.22691122	-0.2953763	0.16111326	-0.15426566	-0.19125128	0.21597973	-0.25577214	0.19276032	-0.12269656
-0.25085744	0.12739386	0.20379788	0.21817347	-0.17580232	0.22348373	0.19631734	0.05378849	0.030075707	0.20154995	-0.21132967	-0.21417925	0.11263512	-0.1916743	0.13678841	-0.11131335
-0.16831763	0.15039869	0.18183362	0.031137591	-0.031826403	0.1001905	0.15868807	0.29364863	-0.4230178	0.10665032	-0.11138357	-0.12655236	0.1480507	-0.23382455	0.18081287	-0.021118063
-0.2262891	0.12726204	0.2096141	0.28573704	-0.2477868	0.19558407	0.12582463	0.01654441	0.06811614	0.13832992	-0.1342436	-0.21034393	0.07691511	-0.083422326	0.16171429	-0.12718733
-0.08100331	0.034840804	0.12639669	0.06466199	-0.07553312	0.10372405	0.042639107	0.008121278	0.04899718	0.1387909	-0.033308454	-0.10211342	0.09027504	-0.11518929	0.035645545	-0.0062555834
0.070677765	-0.053572886	-0.09205148	-0.15563859	0.11528171	-0.09913351	-0.013856409	0.055085797	-0.2761518	-0.0323699	0.024422359	0.09334244	-0.06276203	-0.017092431	-0.039664462	0.12330104
0.08595116	-0.10698115	-0.061565988	-0.006967832	-0.005462209	-0.06359365	-0.105688244	-0.12885976	0.08664535	-0.021222536	0.08300667	0.06278918	-0.106752284	0.017867852	-0.14567912	0.0009288742
0.04129211	-0.016637154	-0.004484299	-0.0021222928	-0.003154358	0.028017491	-0.025401441	0.08699742	-0.12663524	-0.012561245	0.0073521156	-0.050810635	-0.013520377	-0.06410575	0.03707182	-0.0577225
-0.31402323	0.40702927	0.35151812	0.23056428	-0.15098166	0.2932831	0.29866692	0.35068294	-0.4098727	0.3961221	-0.29285076	-0.36525074	0.3699546	-0.4248997	0.37815157	-0.21040383
-0.13246818	0.11499108	0.07377572	0.1658617	-0.09509066	0.15135352	0.05338178	-0.029287927	0.18627676	0.14941514	-0.092310786	-0.11320007	0.029334992	-0.061759192	0.07066349	0.008551143
0.026742995	-0.014655563	0.010113698	0.053429727	0.0154814115	-0.0025818953	-0.044888455	-0.12573937	0.14797094	-0.028042803	0.006718959	0.004284866	0.02068424	0.10500211	-0.036668256	0.028636772
-0.0942292	0.06608954	0.1015681	0.012298979	0.00097411114	0.09647864	0.099924296	0.13590729	-0.13867097	0.061549075	-0.033746637	-0.05973521	0.087999195	-0.11783865	0.09968839	-0.02196649
0.08293863	-0.06292784	-0.058149803	-0.008488544	0.09531825	0.0053872466	-0.10306955	-0.09082406	0.1897606	-0.049418133	0.0715153	0.043143243	-0.05941056	0.102301	-0.105353616	0.11712837
0.39400846	-0.38539907	-0.3571917	-0.390316	0.41179273	-0.33695352	-0.3379776	-0.2756366	0.0845376	-0.37989834	0.32692707	0.32508293	-0.31847107	0.251942	-0.3476766	0.36502102
0.02679984	0.113728784	0.013496228	-0.06484205	0.051864427	-0.023797093	0.014614417	0.26427516	-0.43569988	-0.028771752	0.0012282038	-0.04585319	0.08624919	-0.09836836	0.084139764	0.06118423
-0.16673784	0.18721277	0.09631054	0.104340605	-0.038417105	0.16484417	0.18529896	0.16475327	-0.2024247	0.18625104	-0.09063716	-0.11052939	0.14878418	-0.12049247	0.18041342	-0.025656883
-0.134419	0.044272166	0.1462138	0.0752583	-0.11712696	0.1027341	0.09364058	0.050945353	-0.038543306	0.113110505	-0.14703709	-0.06492266	0.08535425	-0.053072166	0.08064634	-0.047225475
-0.1260249	0.18423146	0.07349318	0.0067306613	0.050009232	0.094424	0.13160355	0.23593158	-0.47281772	0.11501946	-0.07435391	-0.12056612	0.08762614	-0.19696337	0.14848907	-0.103710935
0.18719067	-0.19572721	-0.1869744	-0.09889948	0.028729629	-0.10985799	-0.13359037	-0.16173644	0.27407646	-0.13616656	0.08681077	0.1091798	-0.22025153	0.11253985	-0.124642596	0.109126635
0.09979698	-0.14029793	-0.112162955	-0.060904708	0.08338747	-0.13635363	-0.15575638	-0.15887181	0.21389656	-0.07380795	0.09774259	0.1364993	-0.14721128	0.14255211	-0.15214162	0.11578654
-0.12927155	0.13287896	0.1502742	0.19353627	-0.14972094	0.1900837	0.1070098	0.15247843	-0.13503309	0.140918	-0.18452804	-0.21321763	0.10939185	-0.1843771	0.13775013	-0.15290396
0.09896439	-0.106769085	-0.10846614	-0.03652011	-0.02260357	-0.06453422	-0.1051637	-0.121958315	0.077605255	-0.08197071	0.080942854	0.0806459	-0.15815146	0.05908672	-0.08309054	0.031878192
-0.25046417	0.14741257	0.17114498	0.16428559	-0.13665552	0.21382314	0.1426495	0.07748765	-0.096107244	0.20245047	-0.20855421	-0.17754672	0.15652384	-0.15871958	0.21295139	-0.16221862
-0.26947454	0.21596341	0.1606837	0.22132051	-0.22420369	0.24872674	0.2395423	0.039057754	0.04213497	0.20853156	-0.2644189	-0.21348535	0.10864055	-0.09097763	0.1899252	-0.1671134
0.56378275	-0.4941883	-0.5027986	-0.41530636	0.36710885	-0.5379227	-0.51518357	-0.57249767	0.59556204	-0.53665197	0.47102794	0.5584302	-0.5588237	0.47346807	-0.59357804	0.407712
0.13185166	-0.1484766	-0.11481281	-0.12923647	0.19800732	-0.079635456	-0.14721759	-0.2032103	0.16956724	-0.0706939	0.130631	0.16507699	-0.16646284	0.16728276	-0.102660574	0.20842396
-0.15218791	0.1243354	0.11520081	0.03097681	-0.007007747	0.16292626	0.08535247	0.09723438	-0.124348536	0.15928492	-0.06592468	-0.101872444	0.13315445	-0.0638297	0.074588254	-0.0011113564
0.18385485	-0.18278614	-0.17200078	-0.1732577	0.1502616	-0.26195452	-0.18756942	-0.0889006	-0.07600153	-0.18082093	0.14274625	0.19878156	-0.22600159	0.14847293	-0.21544684	0.04747674
-0.032960393	-0.010867935	0.06557905	0.1195338	-0.09107692	0.0762163	0.016988577	-0.0084697995	0.09714427	0.07575981	-0.079074025	-0.012632889	0.009427003	-0.05005424	0.013087741	-0.054871596
0.008201682	-0.075055934	-0.004976421	-0.1526423	0.115258195	-0.01757327	-0.029891254	0.03741789	-0.19065857	-0.04322778	0.04702565	-0.017323712	-0.019896552	0.010167206	-0.0075275004	0.14623292
0.091472566	-0.0502778	-0.10324513	-0.02398565	0.017532362	-0.089481026	-0.11577635	-0.10583055	0.09724444	-0.07621653	0.14126803	0.13779537	-0.07563181	0.009938567	-0.16208236	0.0051873582
-0.065786876	0.057104908	0.06596553	0.069655694	-0.003931388	0.08501484	0.062074367	0.10440811	-0.089334324	0.008028948	-0.012290323	0.002022826	0.017186798	-0.07746568	0.099383995	-0.074261196
0.002763979	-0.04395538	0.007274849	0.18367176	-0.13251106	0.044702936	0.0449334	-0.22932212	0.43141907	0.024331527	-0.031414494	-0.058589283	-0.036419544	0.12553175	-0.055625588	0.02135487
0.033112355	-0.02685312	-0.016647162	0.039852872	0.0049084085	-0.031841394	-0.04663899	-0.02507273	-0.023899635	0.015057437	0.063342705	-0.019946434	-0.070166856	0.011217989	-0.010561823	0.07937615
-0.25719345	0.28124893	0.28143737	0.16679005	-0.19207516	0.26503438	0.28030807	0.3475399	-0.38215283	0.23566033	-0.26855996	-0.31122354	0.31949648	-0.29259133	0.27033707	-0.26935524
-0.09902154	0.1247655	0.17425632	0.10767979	-0.06782062	0.15390596	0.10815155	0.106429026	-0.105247594	0.120045654	-0.075455256	-0.13821405	0.124867395	-0.103094906	0.168805	-0.12434804
-0.19812645	0.14978483	0.12075485	0.08825108	-0.15136085	0.19090295	0.19101639	0.17559339	-0.14039426	0.121772766	-0.18456106	-0.12087526	0.10142964	-0.21272163	0.1936675	-0.117192455
-0.5043236	0.47863707	0.47788695	0.3459472	-0.29177424	0.45634156	0.41770107	0.36758935	-0.30338973	0.53224707	-0.36188173	-0.45221916	0.37798372	-0.48147622	0.41184628	-0.22192961
-0.0058146236	0.06998148	0.042124137	-0.005252128	0.003210453	0.09981904	0.036989164	-0.07914088	0.05185091	0.033947892	-0.07709955	-0.09457981	-0.0006696743	0.0026036717	-0.024711723	0.04392416
0.10183802	-0.09613903	-0.12979227	-0.13306235	0.12422872	-0.07250202	-0.08744379	0.07162203	-0.13907364	-0.07998288	0.13845904	0.05557407	-0.13493228	0.014324151	-0.119232304	0.08029026
0.30896494	-0.18740004	-0.24297194	-0.25087646	0.26332584	-0.23879889	-0.2818898	-0.22127935	0.14788006	-0.2520813	0.21025705	0.25758323	-0.20860285	0.20214148	-0.22049132	0.27311152
-0.16147727	0.21306506	0.16398138	0.15533562	-0.12603195	0.20513988	0.1892796	-0.036646932	0.19989003	0.23779768	-0.16623847	-0.16789992	0.16307439	-0.0805679	0.19486926	-0.083322294
-0.015223682	0.06774975	0.019173574	0.027402556	-0.050150428	0.044712648	0.039689086	0.030286197	0.07705146	0.092365906	-0.063176796	-0.0375793	0.049752776	-0.070046626	0.02047793	-0.066059105
-0.306771	0.27405348	0.272895	0.22646673	-0.23402868	0.2799329	0.25640124	0.32606772	-0.27248532	0.31057203	-0.30151597	-0.28555006	0.30205977	-0.3181761	0.26806298	-0.19452223
0.30337656	-0.2417427	-0.29351503	-0.2269064	0.16627985	-0.2767557	-0.2660745	-0.24409425	0.27083716	-0.25977674	0.21856381	0.27196437	-0.25469548	0.16853572	-0.20127891	0.20215626
0.19431718	-0.24278897	-0.24299005	-0.20658283	0.16631502	-0.21688248	-0.24654774	-0.19467238	0.15480341	-0.21865682	0.16497152	0.18270731	-0.1733256	0.20674336	-0.24482216	0.1919119
0.30019388	-0.3517626	-0.3272333	-0.3063098	0.23392944	-0.3295033	-0.33184198	-0.346155	0.40852007	-0.35858542	0.32388058	0.3810502	-0.36753902	0.4141869	-0.3219762	0.24380359
-0.22983636	0.20267664	0.23234962	0.26387176	-0.19687843	0.3009642	0.227815	0.18291341	-0.1463992	0.2880308	-0.26726323	-0.27192238	0.1528653	-0.22400633	0.1824111	-0.13199466
